date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-20,125.58,130.0,124.96,125.215,4056042,125.58,130.0,124.96,125.215,4056042,0.0,1.0,ARM,tiingo
2026-02-23,123.78,126.71,121.91,123.705,3393756,123.78,126.71,121.91,123.705,3393756,0.0,1.0,ARM,tiingo
2026-02-24,128.14,131.39,124.0,124.6,4273032,128.14,131.39,124.0,124.6,4273032,0.0,1.0,ARM,tiingo
2026-02-25,131.74,133.28,128.35,128.35,4322698,131.74,133.28,128.35,128.35,4322698,0.0,1.0,ARM,tiingo
2026-02-26,129.26,134.25,126.66,131.94,4135961,129.26,134.25,126.66,131.94,4135961,0.0,1.0,ARM,tiingo
2026-02-27,127.45,128.89,126.01,126.145,3112548,127.45,128.89,126.01,126.145,3112548,0.0,1.0,ARM,tiingo
2026-03-02,124.37,125.84,121.64,123.32,3831965,124.37,125.84,121.64,123.32,3831965,0.0,1.0,ARM,tiingo
2026-03-03,121.72,122.15,116.39,119.275,5303774,121.72,122.15,116.39,119.275,5303774,0.0,1.0,ARM,tiingo
2026-03-04,124.11,127.4,121.74,122.7,2984491,124.11,127.4,121.74,122.7,2984491,0.0,1.0,ARM,tiingo
2026-03-05,120.62,124.35,118.77,122.8496,3441825,120.62,124.35,118.77,122.8496,3441825,0.0,1.0,ARM,tiingo
2026-03-06,114.38,119.27,113.51,118.125,4331104,114.38,119.27,113.51,118.125,4331104,0.0,1.0,ARM,tiingo
2026-03-09,117.63,118.14,111.2601,112.55,3990732,117.63,118.14,111.2601,112.55,3990732,0.0,1.0,ARM,tiingo
2026-03-10,120.55,123.605,116.99,117.0,3659782,120.55,123.605,116.99,117.0,3659782,0.0,1.0,ARM,tiingo
2026-03-11,120.1,123.2,119.33,120.83,2451778,120.1,123.2,119.33,120.83,2451778,0.0,1.0,ARM,tiingo
2026-03-12,115.12,119.25,114.455,118.225,3450981,115.12,119.25,114.455,118.225,3450981,0.0,1.0,ARM,tiingo
2026-03-13,115.75,118.06,115.05,115.8,2462517,115.75,118.06,115.05,115.8,2462517,0.0,1.0,ARM,tiingo
2026-03-16,121.7,123.4392,118.375,119.5,4407330,121.7,123.4392,118.375,119.5,4407330,0.0,1.0,ARM,tiingo
2026-03-17,127.31,128.7999,124.8,125.17,5890732,127.31,128.7999,124.8,125.17,5890732,0.0,1.0,ARM,tiingo
2026-03-18,128.36,130.88,127.205,127.81,4206917,128.36,130.88,127.205,127.81,4206917,0.0,1.0,ARM,tiingo
2026-03-19,129.82,130.725,124.5,125.0,3497579,129.82,130.725,124.5,125.0,3497579,0.0,1.0,ARM,tiingo
2026-03-20,132.35,139.95,131.423,136.9,12450803,132.35,139.95,131.423,136.9,12450803,0.0,1.0,ARM,tiingo
2026-03-23,136.89,138.845,133.12,133.43,7959801,136.89,138.845,133.12,133.43,7959801,0.0,1.0,ARM,tiingo
2026-03-24,134.96,140.58,133.01,136.0,11039180,134.96,140.58,133.01,136.0,11039180,0.0,1.0,ARM,tiingo
2026-03-25,157.07,166.69,148.25,148.255,29579891,157.07,166.69,148.25,148.255,29579891,0.0,1.0,ARM,tiingo
2026-03-26,154.8,163.53,154.35,157.35,15671564,154.8,163.53,154.35,157.35,15671564,0.0,1.0,ARM,tiingo
2026-03-27,144.13,152.75,142.21,151.53,10269040,144.13,152.75,142.21,151.53,10269040,0.0,1.0,ARM,tiingo
2026-03-30,136.96,145.75,136.0,144.1,8033556,136.96,145.75,136.0,144.1,8033556,0.0,1.0,ARM,tiingo
2026-03-31,151.28,151.59,139.9,139.9,10203708,151.28,151.59,139.9,139.9,10203708,0.0,1.0,ARM,tiingo
2026-04-01,155.07,158.37,152.3,154.3896,8306335,155.07,158.37,152.3,154.3896,8306335,0.0,1.0,ARM,tiingo
2026-04-02,149.11,152.07,145.82,149.77,8183181,149.11,152.07,145.82,149.77,8183181,0.0,1.0,ARM,tiingo
2026-04-06,148.77,153.68,146.1,152.18,4137616,148.77,153.68,146.1,152.18,4137616,0.0,1.0,ARM,tiingo
2026-04-07,143.86,145.5,137.58,143.815,7070995,143.86,145.5,137.58,143.815,7070995,0.0,1.0,ARM,tiingo
2026-04-08,148.91,153.42,145.0,152.16,6480268,148.91,153.42,145.0,152.16,6480268,0.0,1.0,ARM,tiingo
2026-04-09,149.795,150.4,145.27,148.23,5325719,149.795,150.4,145.27,148.23,5325719,0.0,1.0,ARM,tiingo
2026-04-10,148.93,159.29,147.96,152.41,7431618,148.93,159.29,147.96,152.41,7431618,0.0,1.0,ARM,tiingo
2026-04-13,157.58,157.77,147.5,147.78,4900084,157.58,157.77,147.5,147.78,4900084,0.0,1.0,ARM,tiingo
2026-04-14,161.22,163.5,157.6,161.03,6294189,161.22,163.5,157.6,161.03,6294189,0.0,1.0,ARM,tiingo
2026-04-15,159.34,161.74,156.21,161.22,3650295,159.34,161.74,156.21,161.22,3650295,0.0,1.0,ARM,tiingo
2026-04-16,162.33,166.09,156.85,159.99,5748002,162.33,166.09,156.85,159.99,5748002,0.0,1.0,ARM,tiingo
2026-04-17,166.73,168.35,162.7276,167.34,5092592,166.73,168.35,162.7276,167.34,5092592,0.0,1.0,ARM,tiingo
2026-04-20,175.1,175.315,164.1,167.415,8563957,175.1,175.315,164.1,167.415,8563957,0.0,1.0,ARM,tiingo
2026-04-21,175.49,179.4,173.3,175.37,6479929,175.49,179.4,173.3,175.37,6479929,0.0,1.0,ARM,tiingo
2026-04-22,196.57,196.66,178.475,180.0,13932311,196.57,196.66,178.475,180.0,13932311,0.0,1.0,ARM,tiingo
2026-04-23,204.61,210.8,192.18,194.42,16854094,204.61,210.8,192.18,194.42,16854094,0.0,1.0,ARM,tiingo
2026-04-24,234.81,237.68,218.375,221.96,20481734,234.81,237.68,218.375,221.96,20481734,0.0,1.0,ARM,tiingo
2026-04-27,215.88,227.3,210.0,224.49,13922774,215.88,227.3,210.0,224.49,13922774,0.0,1.0,ARM,tiingo
2026-04-28,198.65,204.6693,195.0,197.32,13367888,198.65,204.6693,195.0,197.32,13367888,0.0,1.0,ARM,tiingo
2026-04-29,201.69,203.5,193.91,202.6,6215549,201.69,203.5,193.91,202.6,6215549,0.0,1.0,ARM,tiingo
2026-04-30,210.32,215.2,200.04,204.0,7730811,210.32,215.2,200.04,204.0,7730811,0.0,1.0,ARM,tiingo
2026-05-01,211.18,216.3532,207.16,208.15,4970251,211.18,216.3532,207.16,208.15,4970251,0.0,1.0,ARM,tiingo
2026-05-04,203.26,215.45,198.35,212.5,6725188,203.26,215.45,198.35,212.5,6725188,0.0,1.0,ARM,tiingo
2026-05-05,208.84,214.39,204.3249,210.095,7968859,208.84,214.39,204.3249,210.095,7968859,0.0,1.0,ARM,tiingo
2026-05-06,237.3,239.5,220.1,232.0,26272938,237.3,239.5,220.1,232.0,26272938,0.0,1.0,ARM,tiingo
2026-05-07,213.31,232.23,210.23,222.395,22382775,213.31,232.23,210.23,222.395,22382775,0.0,1.0,ARM,tiingo
2026-05-08,213.27,222.0,211.0,216.96,11610259,213.27,222.0,211.0,216.96,11610259,0.0,1.0,ARM,tiingo
2026-05-11,212.65,215.5,206.078,206.535,10549519,212.65,215.5,206.078,206.535,10549519,0.0,1.0,ARM,tiingo
2026-05-12,207.92,216.498,200.89,204.77,7839578,207.92,216.498,200.89,204.77,7839578,0.0,1.0,ARM,tiingo
2026-05-13,221.21,222.4699,207.87,212.0,8699995,221.21,222.4699,207.87,212.0,8699995,0.0,1.0,ARM,tiingo
2026-05-14,228.5,228.68,213.23,217.84,8456947,228.5,228.68,213.23,217.84,8456947,0.0,1.0,ARM,tiingo
2026-05-15,209.16,216.7,208.5,214.79,10191177,209.16,216.7,208.5,214.79,10191177,0.0,1.0,ARM,tiingo
2026-05-18,215.12,215.5,203.0049,209.81,8614499,215.12,215.5,203.0049,209.81,8614499,0.0,1.0,ARM,tiingo
2026-05-19,223.15,226.9499,206.38,209.75,11226385,223.15,226.9499,206.38,209.75,11226385,0.0,1.0,ARM,tiingo
2026-05-20,256.73,259.44,226.085,226.54,17724601,256.73,259.44,226.085,226.54,17724601,0.0,1.0,ARM,tiingo
2026-05-21,298.23,298.7,266.0001,266.895,21796620,298.23,298.7,266.0001,266.895,21796620,0.0,1.0,ARM,tiingo
2026-05-22,306.51,315.0,288.21,290.075,13961817,306.51,315.0,288.21,290.075,13961817,0.0,1.0,ARM,tiingo
2026-05-26,321.22,324.9999,300.0,315.71,10899814,321.22,324.9999,300.0,315.71,10899814,0.0,1.0,ARM,tiingo
2026-05-27,302.71,323.77,300.88,320.535,9356318,302.71,323.77,300.88,320.535,9356318,0.0,1.0,ARM,tiingo
2026-05-28,335.27,349.42,308.6175,309.98,14386085,335.27,349.42,308.6175,309.98,14386085,0.0,1.0,ARM,tiingo
2026-05-29,353.29,356.45,337.0,339.25,10448329,353.29,356.45,337.0,339.25,10448329,0.0,1.0,ARM,tiingo
2026-06-01,408.85,421.6899,381.25,389.95,20741523,408.85,421.6899,381.25,389.95,20741523,0.0,1.0,ARM,tiingo
2026-06-02,402.71,427.99,387.903,401.13,15453381,402.71,427.99,387.903,401.13,15453381,0.0,1.0,ARM,tiingo
2026-06-03,411.83,417.5,373.89,407.535,11938804,411.83,417.5,373.89,407.535,11938804,0.0,1.0,ARM,tiingo
2026-06-04,393.44,397.4499,367.52,380.41,10915944,393.44,397.4499,367.52,380.41,10915944,0.0,1.0,ARM,tiingo
