date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-17,283.46,296.19,282.96,294.775,5580238,283.46,296.19,282.96,294.775,5580238,0.0,1.0,CDNS,tiingo
2026-02-18,305.01,311.7,299.18,302.96,3947725,305.01,311.7,299.18,302.96,3947725,0.0,1.0,CDNS,tiingo
2026-02-19,296.59,308.33,292.16,308.33,2677372,296.59,308.33,292.16,308.33,2677372,0.0,1.0,CDNS,tiingo
2026-02-20,296.28,303.44,292.41,294.475,2534506,296.28,303.44,292.41,294.475,2534506,0.0,1.0,CDNS,tiingo
2026-02-23,279.8,293.59,279.11,291.44,3343961,279.8,293.59,279.11,291.44,3343961,0.0,1.0,CDNS,tiingo
2026-02-24,290.63,293.85,277.3,277.82,3039593,290.63,293.85,277.3,277.82,3039593,0.0,1.0,CDNS,tiingo
2026-02-25,301.84,302.7842,293.43,294.5,2947586,301.84,302.7842,293.43,294.5,2947586,0.0,1.0,CDNS,tiingo
2026-02-26,297.6,305.97,292.89,304.99,3286151,297.6,305.97,292.89,304.99,3286151,0.0,1.0,CDNS,tiingo
2026-02-27,301.4,301.9,285.14,288.74,3534996,301.4,301.9,285.14,288.74,3534996,0.0,1.0,CDNS,tiingo
2026-03-02,303.36,304.77,296.1,297.78,2801523,303.36,304.77,296.1,297.78,2801523,0.0,1.0,CDNS,tiingo
2026-03-03,300.63,304.47,295.51,296.36,1994773,300.63,304.47,295.51,296.36,1994773,0.0,1.0,CDNS,tiingo
2026-03-04,305.43,308.58,296.12,300.18,2829538,305.43,308.58,296.12,300.18,2829538,0.0,1.0,CDNS,tiingo
2026-03-05,299.84,311.24,297.54,303.0,3707554,299.84,311.24,297.54,303.0,3707554,0.0,1.0,CDNS,tiingo
2026-03-06,296.94,302.015,294.27,294.95,2605935,296.94,302.015,294.27,294.95,2605935,0.0,1.0,CDNS,tiingo
2026-03-09,298.05,300.27,289.37,293.76,2493952,298.05,300.27,289.37,293.76,2493952,0.0,1.0,CDNS,tiingo
2026-03-10,293.29,299.06,290.4701,299.06,2084219,293.29,299.06,290.4701,299.06,2084219,0.0,1.0,CDNS,tiingo
2026-03-11,294.16,296.0,287.0,294.79,2100202,294.16,296.0,287.0,294.79,2100202,0.0,1.0,CDNS,tiingo
2026-03-12,290.32,296.51,289.19,290.93,2493107,290.32,296.51,289.19,290.93,2493107,0.0,1.0,CDNS,tiingo
2026-03-13,287.03,292.04,283.345,290.8,1838432,287.03,292.04,283.345,290.8,1838432,0.0,1.0,CDNS,tiingo
2026-03-16,292.72,295.4299,288.0,289.325,1517062,292.72,295.4299,288.0,289.325,1517062,0.0,1.0,CDNS,tiingo
2026-03-17,293.75,300.94,292.49,293.89,1339456,293.75,300.94,292.49,293.89,1339456,0.0,1.0,CDNS,tiingo
2026-03-18,289.64,295.3,289.5,291.93,1667108,289.64,295.3,289.5,291.93,1667108,0.0,1.0,CDNS,tiingo
2026-03-19,287.4,292.61,284.35,288.92,1574249,287.4,292.61,284.35,288.92,1574249,0.0,1.0,CDNS,tiingo
2026-03-20,283.9,287.39,281.46,286.42,3349528,283.9,287.39,281.46,286.42,3349528,0.0,1.0,CDNS,tiingo
2026-03-23,292.52,299.29,286.79,289.2,3532025,292.52,299.29,286.79,289.2,3532025,0.0,1.0,CDNS,tiingo
2026-03-24,284.32,290.495,277.0,289.51,2833025,284.32,290.495,277.0,289.51,2833025,0.0,1.0,CDNS,tiingo
2026-03-25,281.39,290.369,277.65,288.69,2617318,281.39,290.369,277.65,288.69,2617318,0.0,1.0,CDNS,tiingo
2026-03-26,280.62,284.16,278.0,278.0,2002384,280.62,284.16,278.0,278.0,2002384,0.0,1.0,CDNS,tiingo
2026-03-27,271.77,280.43,271.05,278.26,2186734,271.77,280.43,271.05,278.26,2186734,0.0,1.0,CDNS,tiingo
2026-03-30,270.88,276.37,268.8,272.18,2151738,270.88,276.37,268.8,272.18,2151738,0.0,1.0,CDNS,tiingo
2026-03-31,277.87,278.61,271.6,273.265,1884168,277.87,278.61,271.6,273.265,1884168,0.0,1.0,CDNS,tiingo
2026-04-01,280.19,281.6,274.66,280.19,1762626,280.19,281.6,274.66,280.19,1762626,0.0,1.0,CDNS,tiingo
2026-04-02,278.72,280.255,271.34,273.69,1511613,278.72,280.255,271.34,273.69,1511613,0.0,1.0,CDNS,tiingo
2026-04-06,279.39,279.77,275.48,277.985,1173384,279.39,279.77,275.48,277.985,1173384,0.0,1.0,CDNS,tiingo
2026-04-07,279.48,280.0,273.9,278.03,1275080,279.48,280.0,273.9,278.03,1275080,0.0,1.0,CDNS,tiingo
2026-04-08,289.5,291.35,285.42,289.98,1913601,289.5,291.35,285.42,289.98,1913601,0.0,1.0,CDNS,tiingo
2026-04-09,281.01,288.18,277.45,287.62,2209761,281.01,288.18,277.45,287.62,2209761,0.0,1.0,CDNS,tiingo
2026-04-10,265.66,281.42,263.38,280.73,3492819,265.66,281.42,263.38,280.73,3492819,0.0,1.0,CDNS,tiingo
2026-04-13,288.2,288.33,265.2201,266.06,2649001,288.2,288.33,265.2201,266.06,2649001,0.0,1.0,CDNS,tiingo
2026-04-14,292.37,297.1772,290.28,293.31,2182476,292.37,297.1772,290.28,293.31,2182476,0.0,1.0,CDNS,tiingo
2026-04-15,304.1,307.465,293.51,295.0,2514264,304.1,307.465,293.51,295.0,2514264,0.0,1.0,CDNS,tiingo
2026-04-16,306.96,312.88,303.31,309.45,2158520,306.96,312.88,303.31,309.45,2158520,0.0,1.0,CDNS,tiingo
2026-04-17,311.03,317.9999,308.4,316.33,2211895,311.03,317.9999,308.4,316.33,2211895,0.0,1.0,CDNS,tiingo
2026-04-20,318.5,320.98,309.595,312.6,2267962,318.5,320.98,309.595,312.6,2267962,0.0,1.0,CDNS,tiingo
2026-04-21,325.84,331.23,318.9,319.745,3475139,325.84,331.23,318.9,319.745,3475139,0.0,1.0,CDNS,tiingo
2026-04-22,331.61,334.0,327.69,332.85,2205950,331.61,334.0,327.69,332.85,2205950,0.0,1.0,CDNS,tiingo
2026-04-23,314.33,326.975,311.0,325.86,2317985,314.33,326.975,311.0,325.86,2317985,0.0,1.0,CDNS,tiingo
2026-04-24,332.89,334.81,319.37,320.08,3316080,332.89,334.81,319.37,320.08,3316080,0.0,1.0,CDNS,tiingo
2026-04-27,336.54,338.1895,330.0,330.82,4034412,336.54,338.1895,330.0,330.82,4034412,0.0,1.0,CDNS,tiingo
2026-04-28,325.31,338.55,317.07,329.7,4885187,325.31,338.55,317.07,329.7,4885187,0.0,1.0,CDNS,tiingo
2026-04-29,329.95,331.36,315.51,323.71,2949650,329.95,331.36,315.51,323.71,2949650,0.0,1.0,CDNS,tiingo
2026-04-30,329.59,330.08,319.78,328.745,2077774,329.59,330.08,319.78,328.745,2077774,0.0,1.0,CDNS,tiingo
2026-05-01,340.94,342.37,334.0,336.5,1826033,340.94,342.37,334.0,336.5,1826033,0.0,1.0,CDNS,tiingo
2026-05-04,349.51,351.01,340.61,342.38,3152299,349.51,351.01,340.61,342.38,3152299,0.0,1.0,CDNS,tiingo
2026-05-05,353.63,354.89,346.1301,351.3,1965658,353.63,354.89,346.1301,351.3,1965658,0.0,1.0,CDNS,tiingo
2026-05-06,354.9,355.492,347.49,353.5,2420839,354.9,355.492,347.49,353.5,2420839,0.0,1.0,CDNS,tiingo
2026-05-07,356.9,362.705,354.87,358.0,1870810,356.9,362.705,354.87,358.0,1870810,0.0,1.0,CDNS,tiingo
2026-05-08,362.7,365.01,353.18,356.075,2317761,362.7,365.01,353.18,356.075,2317761,0.0,1.0,CDNS,tiingo
2026-05-11,364.2,365.0,358.03,359.07,2642350,364.2,365.0,358.03,359.07,2642350,0.0,1.0,CDNS,tiingo
2026-05-12,358.04,361.99,355.56,361.1,1995613,358.04,361.99,355.56,361.1,1995613,0.0,1.0,CDNS,tiingo
2026-05-13,354.55,361.025,350.55,359.04,2321467,354.55,361.025,350.55,359.04,2321467,0.0,1.0,CDNS,tiingo
2026-05-14,352.84,355.205,348.46,350.03,1476333,352.84,355.205,348.46,350.03,1476333,0.0,1.0,CDNS,tiingo
2026-05-15,347.24,352.0,345.68,351.81,1703498,347.24,352.0,345.68,351.81,1703498,0.0,1.0,CDNS,tiingo
2026-05-18,345.99,350.06,341.49,346.905,1903721,345.99,350.06,341.49,346.905,1903721,0.0,1.0,CDNS,tiingo
2026-05-19,338.12,348.12,337.89,342.67,1743197,338.12,348.12,337.89,342.67,1743197,0.0,1.0,CDNS,tiingo
2026-05-20,350.89,351.365,331.555,335.39,1989569,350.89,351.365,331.555,335.39,1989569,0.0,1.0,CDNS,tiingo
2026-05-21,358.46,362.21,347.56,349.88,1757241,358.46,362.21,347.56,349.88,1757241,0.0,1.0,CDNS,tiingo
2026-05-22,373.59,381.55,361.535,361.88,2206625,373.59,381.55,361.535,361.88,2206625,0.0,1.0,CDNS,tiingo
2026-05-26,381.75,383.24,369.615,380.0,1965341,381.75,383.24,369.615,380.0,1965341,0.0,1.0,CDNS,tiingo
2026-05-27,374.05,383.8,370.35,378.945,2358726,374.05,383.8,370.35,378.945,2358726,0.0,1.0,CDNS,tiingo
2026-05-28,373.85,379.05,366.99,374.88,1925666,373.85,379.05,366.99,374.88,1925666,0.0,1.0,CDNS,tiingo
2026-05-29,374.93,378.04,372.28,375.0,3184239,374.93,378.04,372.28,375.0,3184239,0.0,1.0,CDNS,tiingo
2026-06-01,414.16,414.92,383.935,393.0,4522730,414.16,414.92,383.935,393.0,4522730,0.0,1.0,CDNS,tiingo
2026-06-02,416.39,416.69,401.04,405.98,3168105,416.39,416.69,401.04,405.98,3168105,0.0,1.0,CDNS,tiingo
2026-06-03,408.0,411.04,401.03,410.0,2877409,408.0,411.04,401.03,410.0,2877409,0.0,1.0,CDNS,tiingo
2026-06-04,411.68,415.83,401.93,407.73,2998709,411.68,415.83,401.93,407.73,2998709,0.0,1.0,CDNS,tiingo
